0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.030146163979731,1.9090518411548352,2.6330704439578256,-2.4907144888324995,0.42551706836871206,-1.3643743814227434,-1.6395778529614184,-0.9928302665648419,-0.32145745937943077,-0.5882240992215212,1.3350992881867723,-1.553323198947281,-0.3605413311082389,0.2472052518221411,1.1930392210227427,-1.0037165249291922,-1.1299095553400889,0.4928354249689502,-0.12093014836321497,-1.2154311836097667,-1.976455917658866,-0.9596091610748112,-0.14121464081613605,-0.2964633559217036,-0.03842203092078454,0.06321697247962794,-0.02118281611503217,0.2559409489573707,0.16304191682664837,-0.09942412955009997,0.14080918035882478,0.034977568430884266,-0.08803547546936738,0.06374210069760854,-0.10913541270118376,0.1189144489621211,-0.03435895904239958,0.0644448693105904,-0.022017052123407987,0.05900730491174564,0.05339281781638599,0.059197387189826534,-0.1453120536770971,-0.06328301331981176,-0.08201181254600241,0.09267802773169932,-0.09039283351445897,0.15156095944303397,-0.059391304874553574,-0.009697544585772148
4.630719138722252,0.8355186211225786,-1.439148291968866,2.1847032956022217,0.5321928213879138,0.4333356337150601,1.6300694748941427,1.092417838100528,-3.173281738639006,-1.447324102688226,-1.1106986009496937,-0.4813688615680447,-2.0432142591299214,-0.6896654154921894,-2.1001415548316613,0.41485383687315636,-0.7802982926410406,-2.061432539534673,1.02216794469995,1.2007341975859143,0.0013317707102232794,-0.0029053087066730683,-0.16027721217324004,0.006148225249323944,0.0653022836339545,-0.031201200020438538,0.12610963637781747,-0.058406450570495747,-0.01609720200072192,-0.02394425428209365,-0.01888730573469002,-0.01953856223838549,-0.09631571635576845,-0.002621006362049926,0.038406591773362114,0.010042686804777408,-0.0027155730703451834,-0.10728748568533449,0.015907134427154912,0.012269999840092343,-0.006872615710365457,0.05687734692684352,0.0002972597848706507,0.046296543240583875,0.03381150496504781,-0.022585807927205364,-0.024772659299774923,-0.017552522778194215,-0.036965817897815875,0.024301244911118174
4.913266368467646,1.4474339302711325,1.0942926432379703,0.5044771073221427,-0.6006480294741459,-0.9785585332624769,1.677873818685525,1.6501754678935268,-2.3225896116505007,-1.8503891342035237,-2.861427790591074,0.7331679556024695,-0.7199504196050242,-0.5396831585535938,1.5717804527951797,-0.6239925564962177,0.9625264502223009,-1.2392073517319333,-1.7278399871601848,0.6408402083511179,-1.0979246317003843,0.20001944303067282,0.14593017899443678,0.04941192189760964,0.046484780748877796,-0.038801347820202024,0.01927158869632019,0.06254892214170339,-0.1228538212476168,0.124726429715534,0.14657696648004603,-0.10663320735167296,0.03448481223667548,-0.1603122001208958,-0.01556742563579767,-0.007671286727826966,0.06478014934196655,-0.05425512069903394,0.06068605947950714,-0.20946115164679638,-0.023858667867912815,0.029861465177397444,0.026922902058324042,0.0033871781559485516,-0.005628683869704574,0.07342099868949194,-0.06671566653963011,-0.029941021554989462,0.005785970659141864,0.0439914443181444
-3.9165893944233394,0.9155252339860419,1.1508011484342437,1.9045689136088033,-0.6709788618435509,0.4712626035602108,-1.2695741825182991,-0.6699444551872713,0.3646089669483428,-0.36735947569433847,-0.18883475735049715,0.06622051669580914,-0.03389596338717801,-0.08383810984412954,-0.010053612973124322,-0.03125397818065229,0.03137855866167945,0.10221496203308403,-0.04794118550232434,-0.031154414825965024,0.006179186364881962,0.006982052498609005,-0.025443147055773354,0.00457240302741832,0.013747837156246645,0.005851406207575058,0.014359551607164112,-0.029197358514427153,0.046818427648410675,-0.019681568425507234,0.01244796507312438,0.019791508282772544,0.0004163497911091451,0.017971532632307753,-0.015488825413707847,-0.006548052811086449,-0.0034557824777517393,0.0009445045485222468,-0.0005722511172127595,0.0007591108946670939,-0.0002473397084856488,0.0018735152191414566,-0.004133234008143521,0.001735527899919129,-0.0007413238301598645,-0.0009455564749360656,0.0036415569499330114,-0.006317217271002801,-0.00994791032115504,0.006379595687451601
0.6541214616373506,-3.0874971603350048,-0.61857172110305,-0.4948332411833825,-0.826380121510928,-0.06801608199138745,-2.4526132508386516,1.037228089568706,-1.142144285483223,-0.7249965383153226,0.7631458999485631,1.6210180467420663,0.24949300996967277,0.8211925077490106,0.4407153271748214,-0.17108205208475596,0.02506389084686907,0.08051073320030697,-0.1347784965426155,0.11414326457291847,-0.056161298620268175,-0.03867591216599518,0.01741602835797412,-0.03630494327891325,0.049827288880357874,0.022268712661294827,0.05450616981882182,-0.11569436742103338,-0.03488327053252589,0.03969373754254689,-0.04778851290729553,0.0424876517076636,-0.04066349733163998,0.057522851262150794,0.04112178237780181,-0.015905065050987717,-0.039146791315982844,-0.0068672173668188905,0.01774195074142023,-0.04528603082589545,-0.017659953606666567,-0.011550611736986717,0.009307391143128145,0.005632897442029243,0.021141155151289514,0.011649941936520494,-0.01161045074999087,0.011131660923387469,0.015461163140232373,-0.028981285892512365
-3.9791955335986984,1.14867539421069,0.5294189832804292,1.1839198655896905,-1.3115437224732995,-0.43240176656751017,0.9842698004759228,0.5326860330838774,-0.48995770270564487,0.3321514485309992,0.06366512380091117,-0.0425636487511838,0.006846669066193162,0.04852597643563022,0.003833982039272346,0.001903177593043257,-0.006910410123290064,-0.022389023578951717,0.004629727420273245,0.008763491907744402,-0.028783123712822614,-0.03539643312022457,0.03178819178665395,0.007056298500530071,0.0013261436565927124,0.02388026986868002,0.03048860111926736,-0.03380682884757056,0.05636907969941332,-0.048429074138667816,-0.01559012098332142,-0.0232030247103221,-0.01715256946977793,0.015015071978222213,0.003417226849754492,-0.0114311996886167,-0.005444036468146208,-0.0034382332251349933,-0.0005508777699150257,0.0028654190483133626,0.0023481199200623736,0.002358308614396485,-0.005871515988613547,-0.0029957295289054554,-0.002563133917306491,-0.0009086547435356593,-0.00357876879919854,-0.0030725856335177175,0.003622767038091398,0.0005142214284879554
2.934568450628825,1.0706686041177276,-1.6146616188182197,-0.8282992559221429,0.807341515308935,-0.1998225463733194,1.116488386338029,-0.726415445927339,-0.026635376056651058,-0.29301754646062683,-2.896927459176153,0.6113511814850817,-0.8218501426376327,0.17230683592566248,-0.6304252674471336,2.35196537129106,0.5953854603245824,-1.1146729356704628,1.4690413744326343,1.1415705115783825,0.13369035070674737,0.03112738521793565,-0.117994707619898,-0.15871144673230897,-0.011716358735946704,-0.06182684942147002,0.014423115120853595,-0.06033577570730856,-0.030691569333383555,0.01405936155780093,-0.04983991672181049,0.026957533279203836,-0.011359911020764356,-0.017990218754722016,0.001411700751536297,0.03666085627484896,0.0037984926764527884,-0.07291593081116314,-0.005440655617848971,0.04895142986851656,-0.036831432313913476,0.01951412571526662,0.03401360668196646,0.04160531167450843,-0.013966312100182997,0.0001753736190550304,-0.03112360844627223,0.005691569619947964,-0.01728777447523591,-0.0043266038188941695
-4.548337393017105,2.3545467238743965,-1.7081527945016322,-1.0523315596096448,0.24874855381422853,-0.34591818831555354,-0.29034174317637657,0.0011812499107139603,-0.03891544724408371,0.0003316966807177741,0.07051450619749002,-0.019521985340804685,-0.0025978256196012264,0.0081447879838492,-0.0021666976534548163,0.027039454089824385,-0.016813146583117066,-0.04809901565917278,-0.027595681804158768,-0.007859386780241909,0.031010831779964443,-0.005225516513008078,0.003153916734345039,0.0026394699304664038,-0.018031025312783458,-0.009905717090743145,-0.02126993919391712,0.008338983739937158,0.004907993179138921,-0.008258446102508374,-0.013885481116673412,0.00040093582723923696,-0.003794667456850944,0.019519486337838735,-0.023436723527966188,-0.00533786261183371,-0.0024724292287652177,-0.0015624158651088992,-0.0025256573339154445,0.0020976488530551423,-0.0016315652742775418,-0.001373321875030778,-0.0026017266987922952,-5.9162506616138553e-05,-0.0020904316234939945,0.0008926994565417601,-0.00013858972133574114,-0.003940155773948264,0.0007283291026669803,-0.0015038259189066943
-3.031127558860115,-0.5283714598903779,1.135775911911669,-0.4635207318989731,1.3837424648283807,0.09522187916018536,2.558231196906539,1.632313343448057,0.8391490694453664,-0.2748114553078573,-0.013365853038556696,-0.2712738213781507,0.019912932535458644,0.14930741533859637,0.15419081909662902,0.07273648045728463,-0.1537578393957592,-0.03955908153139921,-0.01962816414632601,-0.004609463980971047,0.04104458183245128,-0.04125511921285813,0.03064256564726386,-0.011646774638676517,-0.0414838297120563,-0.04316990203517397,-0.07239032355235525,0.11578668432343484,-0.05881147949525894,0.10539065175952438,0.09826825074596317,0.019592110261132254,-0.11231667588671672,0.12398099964204053,-0.028099317379262568,-0.06971565715512233,0.0909356060122493,0.01627636801330184,-0.023157087716517158,-0.009535745614585743,-0.006000875953630676,-0.021153321260911417,0.00706993925446457,0.0024582282999789525,-0.012369494693999356,0.000945432962805816,-0.023541066096664787,0.000270444823722674,0.018618923792348745,-0.004270796499458475
-0.02405662341291757,-3.69395314578837,1.4170808741110654,-0.7257814212014556,-0.15464077062034284,1.6462494254300108,0.891361152090333,-0.29735757302474475,0.09045312450048101,0.35466354506814746,0.22896610751784616,0.7102349742027269,-1.7184197667927301,-0.7121869112783646,0.5115761853983181,-0.23921620648177205,-0.11673846090856901,0.03748733535362145,0.2473465462274561,-0.08043193699257684,-0.20601307105546623,0.023736778440790987,-0.05315755136852978,0.00042408148963017997,0.024869597021906865,0.0016466939762958617,0.008354243539830795,0.023711410777097056,-0.11078575505992888,-0.028008562527414495,-0.16328603787750673,-0.0893234666539101,0.004247729744938851,-0.00916995092173303,0.06231306761203467,-0.007146069215230874,0.02039103177050419,-0.0003183658201344167,-0.033394170771415335,-0.046752785148185386,0.003910233391351024,-0.0035013593458498413,-0.020380442891767634,0.014931963071142742,-0.03310838790421393,-0.008042356067241557,-0.013623174914869342,-0.03499867081422407,0.0012509636497525871,0.016106524154739395
0.02178054163890188,-1.7704329596214186,-1.456698593429717,0.4936900988614526,-1.7259604510895104,1.4852842520784215,0.6582747458980504,2.168471022556973,-1.3607129622436962,-0.6992292831503402,0.6834528365855775,0.7468182983714752,-1.1158944579997483,-1.107985844712259,0.24342815814960073,0.049144537130859346,-0.3520836224256632,0.11810547244579125,0.0440718260318217,-0.013593203687095504,-0.1593685078011567,-0.04154159129769153,-0.00404180518759972,0.060135292127797974,0.024222201257839908,0.009339556846945188,0.043732481743273696,-0.07348124945854147,0.014217390551162896,-0.014794244044119912,-0.016531550251719544,0.005399883694044852,-0.029849158456339314,0.004762223923293505,0.05596762193901805,0.0016387415122004485,-0.03320566371745761,0.013933690595220316,0.005650905615968324,-0.02508859414716916,0.006322466776160125,0.005175950623352782,-0.016452408835169147,0.0021947360499716315,-0.01301362215784968,-0.006374575012697635,0.0019215949657886645,-0.014500640254731485,0.0009411853895633203,0.008678462459128887
1.2698613689427365,-2.646168383979285,-0.9908490038857062,0.6666000175404371,-0.318614757423198,2.202352385208069,-0.036616092288895195,-0.5145637244220441,-0.261614955164923,0.2952880526727433,1.5823816517099274,0.630132029256024,1.598221026853511,-1.8020155537764218,-1.4109075595133598,0.004912219520069369,-0.1510931386343506,0.23344993262022096,0.00963791883477226,0.11100141680769922,0.07792917051864098,-0.04849897909221243,0.08442244162810107,0.009261991224039742,-0.026224701811107365,0.023356157292953088,0.0076000373801311544,-0.054478973038711014,-0.01494543041070345,0.0160313429634843,0.023822102434638722,0.025019338115859772,-0.028167629468595527,0.018979250310874426,0.05276971372761709,-0.022689989639067595,-0.07944880385682246,0.005411922915059506,0.058717735115717366,0.010147132786463156,-0.014742841908782927,0.004001691795262804,0.006599671651704751,0.02507546748551462,0.009246610496181695,0.028468325995778247,0.007862921304061228,-0.01760452469567568,-0.03988552420899267,0.004630755687458173
-1.603977434570249,-2.6943759295299547,2.6603628571632276,-0.8092064589704139,-0.20262787304875837,-1.0707569926060099,1.1743592251470343,-1.3855566407216804,0.8528140376081678,1.644002905984357,0.0018977684990137405,0.25249530493118355,-0.20366137930984574,0.058061530004892135,-0.1615879832527677,-0.2404254450089563,0.17874372945863234,-0.13315224744604515,0.21301944324442756,-0.016891956588092602,-0.09122651733923628,0.03098553878155546,0.008293664082872628,-0.032969269597232495,-0.006541520490033259,0.009479717385090384,0.015353332143516325,0.06301551043317456,0.11810925682650004,-0.10075713548050864,0.010306634987234126,0.12485470947796273,-0.06939893684101053,0.04387189790527509,0.0371649163369063,-0.017039505639487224,0.13552610015500507,0.028872089127611505,-0.011698985167910543,0.00469631052492879,0.0020459821142790784,-0.01376732782451634,-0.023004257245207365,-0.0014779648399561504,-0.020979439059969577,-0.00568044497064276,-0.025482845059439367,-0.03994779799890826,0.012634053759469393,0.01777909600734713
-2.901993283873484,-0.35951322519942347,0.13189900417685924,-1.8632354813940977,-0.27628465201337166,-1.8345170628926653,0.272171387961156,-0.9404919374357361,1.2465387447561278,0.47623478524939367,-0.017384647817166535,0.09350807316878157,-0.11865930499799601,-0.0005595188906876538,-0.12934849810348792,-0.09617653249923071,0.08855530091924266,-0.12588761057742315,0.093292157606184,-0.03509838747037679,-0.03254644683121654,0.03503289536329896,-0.016368983873803974,-0.014532834379844116,-0.01518025506471503,-0.002481720958834251,0.02950170938646401,-0.07667080777290022,-0.009305452115038634,-0.004702874685641979,-0.04839505019955594,-0.0051012734096088225,0.028597579457031362,0.006776895029870244,-0.04265654380172311,-0.0015328841597835087,0.03400395986943007,0.015771353787759856,-0.011804316658912616,-0.0002781028464111764,0.00021710435060176547,-0.007317048437106576,-0.0015151499102632083,-0.0038943895876888943,0.002144102357756367,-0.002245343358876999,-0.0033924253472767535,0.003358940503623617,0.005588505372772747,-0.00460525747337272
-3.6778840940470703,0.46002376436610826,1.323130519790317,1.2630905821549157,-0.7493443720712104,-0.9048485319583208,0.28392695320756445,0.7446255812961431,-1.0215528178132112,0.45507452587904573,0.10406039293956913,0.008259255012765084,0.010997913458120762,0.12139271232673143,-0.02766013186038449,0.03264922814813651,0.03559538904884073,-0.050480532034327244,-0.018912856359738453,0.05159252165976354,-0.03497857629158357,-0.03501809566832553,0.05113688692441919,0.034663370311011577,0.008736443913608378,0.024639641198253334,0.009846715692438036,0.01318295151524457,0.05246084731714358,-0.05671149920733747,0.0023351512066374044,0.046571174913137704,0.006880034817008161,-0.01780423046813159,-0.0023763842016195145,0.008433136605945241,-0.01220925966862397,-0.002807844787078941,0.002085907338939187,0.0056901211128276025,0.005762512053029144,0.003910599195503207,-0.015362542522683884,-0.004096116564114766,-0.008060787015824128,-0.0022010454053943873,-0.0008407455244963289,-0.011008359268183731,0.003996718052152511,0.007910568046561565
